timestamp,study_name,number,calculated_cost,values_lap count,values_low_scale_rate,values_mean_scaling,values_mean_trajectory_error,values_violation_rate,params_gamma,params_lambda_acc,params_lambda_pos,params_lambda_scaling,params_lambda_vel,user_attrs_covariance_matrix,user_attrs_d_mean,user_attrs_h_mean,user_attrs_v_rel_mean
2026-03-17 17:36:52,GPR_Optimization_h_mean_0.5_v_mean_1.1_20260315-092503,1632,3.7985398447377943,20.080159883789403,0.0318100430693788,0.9691988183269538,0.004470877380250394,0.0,5.0654889033176795,1.9883155989522806e-10,15907.093990351588,63.575961235064476,0.17374291295371855,"[[0.008973888514217262, 0.010747229454611932, -0.0035466818807893393], [0.010747229454611932, 0.019278759733958685, -0.017063060558693548], [-0.0035466818807893393, -0.017063060558693548, 0.027032757355808394]]",1.397155582418141,0.4828852070126698,-1.3285407508109424
2026-03-17 17:36:52,GPR_Optimization_h_mean_0.5_v_mean_1.1_20260315-092503,1621,3.7985398447377943,20.080159883789403,0.0318100430693788,0.9691988183269538,0.004470877380250394,0.0,5.0654889033176795,1.9883155989522806e-10,15907.093990351588,63.575961235064476,0.17374291295371855,"[[0.008973888514217262, 0.010747229454611932, -0.0035466818807893393], [0.010747229454611932, 0.019278759733958685, -0.017063060558693548], [-0.0035466818807893393, -0.017063060558693548, 0.027032757355808394]]",1.397155582418141,0.4828852070126698,-1.3285407508109424
2026-03-17 17:36:52,GPR_Optimization_h_mean_0.5_v_mean_1.1_20260315-092503,1730,3.7985398447377943,20.080159883789403,0.0318100430693788,0.9691988183269538,0.004470877380250394,0.0,5.0654889033176795,1.9883155989522806e-10,15907.093990351588,63.575961235064476,0.17374291295371855,"[[0.008973888514217262, 0.010747229454611932, -0.0035466818807893393], [0.010747229454611932, 0.019278759733958685, -0.017063060558693548], [-0.0035466818807893393, -0.017063060558693548, 0.027032757355808394]]",1.397155582418141,0.4828852070126698,-1.3285407508109424
2026-03-17 17:36:55,GPR_Optimization_h_mean_0.5_v_mean_1.4_20260315-102314,1435,3.7938262963824503,17.700515615529593,0.10951783185271019,0.900612493435446,0.008000086606697454,1.6093729882837647e-05,5.350361443125421,9.690524936983195e-09,1646.3969026267107,59.62398347611374,0.0036335380850838414,"[[0.008913002357980853, 0.010663789302738329, -0.003501607926015278], [0.010663789302738329, 0.020032514159951907, -0.018737491563666022], [-0.003501607926015278, -0.018737491563666022, 0.03047178319830898]]",1.538850900199786,0.4795560119276533,-1.6185897073461704
2026-03-17 17:36:55,GPR_Optimization_h_mean_0.5_v_mean_1.4_20260315-102314,1987,3.783402383218836,17.87914648223879,0.1150856821799794,0.895508415713484,0.010076752471196663,1.5606954458906888e-05,6.422813941223341,6.111786856381809e-12,14386.180741204302,632.9337554077858,0.00527856984933314,"[[0.008818955769267904, 0.010191977908387693, -0.0027460616951458625], [0.010191977908387693, 0.019471989789206907, -0.018560044554242247], [-0.0027460616951458625, -0.018560044554242247, 0.03162797254985422]]",1.5420922874914853,0.47926744802092613,-1.6256496435474515
2026-03-17 17:36:55,GPR_Optimization_h_mean_0.5_v_mean_1.4_20260315-102314,1139,3.7783001833896637,16.982308377069643,0.11052925569054602,0.8983421014301698,0.006440199766161938,1.745566261695294e-05,6.064531614924588,3.9128791194238463e-10,136.93754235977036,103.40794206559505,0.004273432213877774,"[[0.009207874494568561, 0.01120597388929645, -0.003996211468412977], [0.01120597388929645, 0.020482004984557805, -0.0185520781706223], [-0.003996211468412977, -0.0185520781706223, 0.02911174004349611]]",1.5340886317815121,0.4797709285423543,-1.608635381135843
2026-03-17 17:36:55,GPR_Optimization_h_mean_0.5_v_mean_1.4_20260315-102314,1132,3.7783001833896637,16.982308377069643,0.11052925569054602,0.8983421014301698,0.006440199766161938,1.745566261695294e-05,6.064531614924588,3.9128791194238463e-10,136.93754235977036,103.40794206559505,0.004273432213877774,"[[0.009207874494568561, 0.01120597388929645, -0.003996211468412977], [0.01120597388929645, 0.020482004984557805, -0.0185520781706223], [-0.003996211468412977, -0.0185520781706223, 0.02911174004349611]]",1.5340886317815121,0.4797709285423543,-1.608635381135843
2026-03-17 17:36:55,GPR_Optimization_h_mean_0.5_v_mean_1.4_20260315-102314,466,3.7783001833896637,16.982308377069643,0.11052925569054602,0.8983421014301698,0.006440199766161938,1.745566261695294e-05,6.064531614924588,3.9128791194238463e-10,136.93754235977036,103.40794206559505,0.004273432213877774,"[[0.009207874494568561, 0.01120597388929645, -0.003996211468412977], [0.01120597388929645, 0.020482004984557805, -0.0185520781706223], [-0.003996211468412977, -0.0185520781706223, 0.02911174004349611]]",1.5340886317815121,0.4797709285423543,-1.608635381135843
2026-03-17 17:36:55,GPR_Optimization_h_mean_0.5_v_mean_1.4_20260315-102314,530,3.7755277356982027,17.209127772455663,0.11167839877872954,0.8954888565498338,0.006681363769824852,1.696208972945467e-05,5.640676195360803,1.1395053845101022e-09,123.37841432443476,294.1736969440579,0.00211387776308519,"[[0.009133350550734698, 0.011025925921349126, -0.0037851575411370223], [0.011025925921349126, 0.020536385529181, -0.0190209279650991], [-0.0037851575411370223, -0.0190209279650991, 0.030471544756483462]]",1.535903904993297,0.4803780615701894,-1.6110516741488738
2026-03-17 17:36:55,GPR_Optimization_h_mean_0.5_v_mean_1.4_20260315-102314,1678,3.773949895476874,17.204947358778597,0.11784948381626852,0.8950517014479723,0.007224101894327165,0.0,5.341051882788242,1.6577810119484565e-07,333.43916020954094,389.8339145803365,0.0019395536549777802,"[[0.00896754361690334, 0.010604476483787146, -0.0032738657337676056], [0.010604476483787146, 0.019722257399707118, -0.018235561831839935], [-0.0032738657337676056, -0.018235561831839935, 0.029923392196144656]]",1.5381299978779286,0.480019107588244,-1.6162217805793693
2026-03-17 17:36:55,GPR_Optimization_h_mean_0.5_v_mean_1.4_20260315-102314,1420,3.7730792653520915,16.91742775203436,0.11336759115866535,0.8965183920083526,0.006522063313927968,1.759819794453048e-05,6.108277702206281,5.8617554489943814e-08,196.83447417266166,355.87678485904485,0.005084349384960579,"[[0.009321216968290982, 0.011305939679856153, -0.003969536596428922], [0.011305939679856153, 0.020786808876046958, -0.018961844325622614], [-0.003969536596428922, -0.018961844325622614, 0.02998464676116924]]",1.5339109321115896,0.4796253104673721,-1.6085710661563466
2026-03-17 17:36:55,GPR_Optimization_h_mean_0.5_v_mean_1.4_20260315-102314,349,3.7725678279360135,17.204730430948143,0.11301202792497267,0.8941465531622685,0.006595518491216843,0.0,5.799393777756966,2.3399722224774068e-07,13858.328975566428,208.4046230284671,0.14239363932808505,"[[0.009119322492193832, 0.010903775714837307, -0.0035689064452869555], [0.010903775714837307, 0.01999805384439444, -0.018188556259114252], [-0.0035689064452869555, -0.018188556259114252, 0.02923929962765462]]",1.5364731312702369,0.4799737884395656,-1.612998685661343
2026-03-17 17:36:55,GPR_Optimization_h_mean_0.5_v_mean_1.4_20260315-102314,113,3.7720253704420523,17.22672613385346,0.11419525596354865,0.8939384035381971,0.007042631125624637,0.0,5.367640963677298,5.937299105955022e-08,106.43525656578535,714.288009447474,0.0014335186158786184,"[[0.009095070992933675, 0.01109153551666124, -0.003992929047455106], [0.01109153551666124, 0.02070050065260758, -0.01921793027189266], [-0.003992929047455106, -0.01921793027189266, 0.030450002448875118]]",1.5355091943937063,0.47908593611164696,-1.6128465165641181
2026-03-17 17:36:57,GPR_Optimization_h_mean_0.55_v_mean_0.2_20260315-112134,979,3.799852599080715,21.129077795715364,0.0,0.999999997028784,0.0016144349128400547,0.0,2.598487624907023,2.1368741518984837e-08,183.1160409316802,107.10128616759506,0.0012847739495708767,"[[0.008969524613706386, 0.010256424412325275, -0.0026012993296092098], [0.010256424412325275, 0.016940355385998623, -0.013419779642573234], [-0.0026012993296092098, -0.013419779642573234, 0.021694601881216902]]",1.0083644546196115,0.5345942712583993,-0.447431247830445
2026-03-17 17:36:57,GPR_Optimization_h_mean_0.55_v_mean_0.2_20260315-112134,1911,3.799826006289436,21.129075284139894,0.0,0.9999999813676551,0.0016206127857370815,0.0,2.598487624907023,2.1368741518984837e-08,115.75421733454291,14.060384240332132,0.0012847739495708767,"[[0.009000164769044637, 0.010263780583286204, -0.0025552299522169073], [0.010263780583286204, 0.016902492525800054, -0.013329649855457705], [-0.0025552299522169073, -0.013329649855457705, 0.021605821409781675]]",1.0087784054035613,0.5346920152592806,-0.4480646646607065
2026-03-17 17:36:57,GPR_Optimization_h_mean_0.55_v_mean_0.2_20260315-112134,1658,3.799826006289436,21.129075284139894,0.0,0.9999999813676551,0.0016206127857370815,0.0,2.598487624907023,2.1368741518984837e-08,115.75421733454291,14.060384240332132,0.0012847739495708767,"[[0.009000164769044637, 0.010263780583286204, -0.0025552299522169073], [0.010263780583286204, 0.016902492525800054, -0.013329649855457705], [-0.0025552299522169073, -0.013329649855457705, 0.021605821409781675]]",1.0087784054035613,0.5346920152592806,-0.4480646646607065
2026-03-17 17:36:57,GPR_Optimization_h_mean_0.55_v_mean_0.2_20260315-112134,1784,3.799826006289436,21.129075284139894,0.0,0.9999999813676551,0.0016206127857370815,0.0,2.598487624907023,2.1368741518984837e-08,115.75421733454291,14.060384240332132,0.0012847739495708767,"[[0.009000164769044637, 0.010263780583286204, -0.0025552299522169073], [0.010263780583286204, 0.016902492525800054, -0.013329649855457705], [-0.0025552299522169073, -0.013329649855457705, 0.021605821409781675]]",1.0087784054035613,0.5346920152592806,-0.4480646646607065
2026-03-17 17:36:57,GPR_Optimization_h_mean_0.55_v_mean_0.2_20260315-112134,1961,3.799826006289436,21.129075284139894,0.0,0.9999999813676551,0.0016206127857370815,0.0,2.598487624907023,2.1368741518984837e-08,115.75421733454291,14.060384240332132,0.0012847739495708767,"[[0.009000164769044637, 0.010263780583286204, -0.0025552299522169073], [0.010263780583286204, 0.016902492525800054, -0.013329649855457705], [-0.0025552299522169073, -0.013329649855457705, 0.021605821409781675]]",1.0087784054035613,0.5346920152592806,-0.4480646646607065
2026-03-17 17:36:57,GPR_Optimization_h_mean_0.55_v_mean_0.2_20260315-112134,400,3.799826006289436,21.129075284139894,0.0,0.9999999813676551,0.0016206127857370815,0.0,2.598487624907023,2.1368741518984837e-08,115.75421733454291,14.060384240332132,0.0012847739495708767,"[[0.009000164769044637, 0.010263780583286204, -0.0025552299522169073], [0.010263780583286204, 0.016902492525800054, -0.013329649855457705], [-0.0025552299522169073, -0.013329649855457705, 0.021605821409781675]]",1.0087784054035613,0.5346920152592806,-0.4480646646607065
2026-03-17 17:36:57,GPR_Optimization_h_mean_0.55_v_mean_0.2_20260315-112134,1582,3.799826006289436,21.129075284139894,0.0,0.9999999813676551,0.0016206127857370815,0.0,2.598487624907023,2.1368741518984837e-08,115.75421733454291,14.060384240332132,0.0012847739495708767,"[[0.009000164769044637, 0.010263780583286204, -0.0025552299522169073], [0.010263780583286204, 0.016902492525800054, -0.013329649855457705], [-0.0025552299522169073, -0.013329649855457705, 0.021605821409781675]]",1.0087784054035613,0.5346920152592806,-0.4480646646607065
2026-03-17 17:36:57,GPR_Optimization_h_mean_0.55_v_mean_0.2_20260315-112134,1659,3.7998255730969293,21.12907788998766,0.0,0.9999999978718719,0.0016207431466428862,0.0,2.598487624907023,2.1368741518984837e-08,115.75421733454291,123.23872920857801,0.0012847739495708767,"[[0.009000564260510319, 0.010264304407858745, -0.002555478464988977], [0.010264304407858745, 0.016903331401778018, -0.013330279878133476], [-0.002555478464988977, -0.013330279878133476, 0.02160658463294533]]",1.0087779519613445,0.5346906042344896,-0.4480665799607319
2026-03-17 17:36:57,GPR_Optimization_h_mean_0.55_v_mean_0.2_20260315-112134,1290,3.7998255730969293,21.12907788998766,0.0,0.9999999978718719,0.0016207431466428862,0.0,2.598487624907023,2.1368741518984837e-08,115.75421733454291,123.23872920857801,0.0012847739495708767,"[[0.009000564260510319, 0.010264304407858745, -0.002555478464988977], [0.010264304407858745, 0.016903331401778018, -0.013330279878133476], [-0.002555478464988977, -0.013330279878133476, 0.02160658463294533]]",1.0087779519613445,0.5346906042344896,-0.4480665799607319
2026-03-17 17:36:57,GPR_Optimization_h_mean_0.55_v_mean_0.2_20260315-112134,1754,3.7998255730969293,21.12907788998766,0.0,0.9999999978718719,0.0016207431466428862,0.0,2.598487624907023,2.1368741518984837e-08,115.75421733454291,123.23872920857801,0.0012847739495708767,"[[0.009000564260510319, 0.010264304407858745, -0.002555478464988977], [0.010264304407858745, 0.016903331401778018, -0.013330279878133476], [-0.002555478464988977, -0.013330279878133476, 0.02160658463294533]]",1.0087779519613445,0.5346906042344896,-0.4480665799607319
2026-03-17 17:37:00,GPR_Optimization_h_mean_0.55_v_mean_0.5_20260315-121933,1827,3.7999804706595905,21.129073740824527,0.0,0.9999999812292296,0.0016632107937715158,0.0,4.82092281735035,3.12785010578927e-10,4842.846412152611,984.4974508776851,0.06411169781274964,"[[0.00887798289460955, 0.010173268541378514, -0.0025905712935379356], [0.010173268541378514, 0.017059333362562094, -0.013772129642367138], [-0.0025905712935379356, -0.013772129642367138, 0.022363116697658374]]",1.157954395198849,0.5351456157614409,-0.7456175588748166
2026-03-17 17:37:00,GPR_Optimization_h_mean_0.55_v_mean_0.5_20260315-121933,1573,3.7999804412554945,21.129073741525193,0.0,0.9999999812185892,0.0016632401382192538,0.0,4.82092281735035,5.364103518484441e-15,4842.846412152611,984.4974508776851,0.06411169781274964,"[[0.008878184558507777, 0.010173545731837338, -0.002590722346659106], [0.010173545731837338, 0.017060925637271136, -0.01377475981086759], [-0.002590722346659106, -0.01377475981086759, 0.022368074928416967]]",1.1579496838720968,0.5351464928151854,-0.7456063821138224
2026-03-17 17:37:00,GPR_Optimization_h_mean_0.55_v_mean_0.5_20260315-121933,1591,3.7999804410460607,21.129068118597235,0.0,0.999999957823204,0.0016631139278696385,0.0,4.82092281735035,1.7368598188246526e-09,4842.846412152611,436.92416206076837,0.06411169781274964,"[[0.00887776560467959, 0.010175077076130091, -0.0025946229429009964], [0.010175077076130091, 0.01706098149790534, -0.013771808843550507], [-0.0025946229429009964, -0.013771808843550507, 0.02235437180129898]]",1.157965705477291,0.5351401698021624,-0.7456510713502571
2026-03-17 17:37:00,GPR_Optimization_h_mean_0.55_v_mean_0.5_20260315-121933,1792,3.799980349850525,21.129073798707005,0.0,0.9999999814564895,0.0016633326785131372,0.0,4.82092281735035,3.12785010578927e-10,4842.846412152611,997.3687777564104,0.06411169781274964,"[[0.008877838652231376, 0.010173092568168968, -0.002590507831875175], [0.010173092568168968, 0.017059592870148445, -0.01377300060395897], [-0.002590507831875175, -0.01377300060395897, 0.022364985544167562]]",1.1579513465157354,0.5351456420373121,-0.7456114089568461
2026-03-17 17:37:00,GPR_Optimization_h_mean_0.55_v_mean_0.5_20260315-121933,1911,3.799980349850525,21.129073798707005,0.0,0.9999999814564895,0.0016633326785131372,0.0,4.82092281735035,3.12785010578927e-10,4842.846412152611,997.3687777564104,0.06411169781274964,"[[0.008877838652231376, 0.010173092568168968, -0.002590507831875175], [0.010173092568168968, 0.017059592870148445, -0.01377300060395897], [-0.002590507831875175, -0.01377300060395897, 0.022364985544167562]]",1.1579513465157354,0.5351456420373121,-0.7456114089568461
2026-03-17 17:37:00,GPR_Optimization_h_mean_0.55_v_mean_0.5_20260315-121933,1806,3.7999803430515238,21.129064436573906,0.0,0.9999999424520524,0.0016631288764938639,0.0,4.82092281735035,3.12785010578927e-10,4842.846412152611,320.2448690611559,0.06411169781274964,"[[0.008878456450408832, 0.01017639124296873, -0.0025958695851198217], [0.01017639124296873, 0.017064080698982985, -0.013775378912028501], [-0.0025958695851198217, -0.013775378912028501, 0.022359018653817335]]",1.157957946260086,0.5351377549082026,-0.7456403827037666
2026-03-17 17:37:00,GPR_Optimization_h_mean_0.55_v_mean_0.5_20260315-121933,1602,3.7999801647743663,21.129068120831136,0.0,0.9999999577083473,0.0016633895477565176,0.0,4.82092281735035,2.5639019598445325e-11,4842.846412152611,436.92416206076837,0.06411169781274964,"[[0.008878255276792923, 0.010175450139762735, -0.0025943897259396304], [0.010175450139762735, 0.017064655304493827, -0.013778410329462181], [-0.0025943897259396304, -0.013778410329462181, 0.022368041207045133]]",1.1579471652865392,0.5351404506086731,-0.7456134293557322
2026-03-17 17:37:00,GPR_Optimization_h_mean_0.55_v_mean_0.5_20260315-121933,1610,3.799980087725313,21.12907142241538,0.0,0.9999999714643136,0.0016635407371616763,0.0,4.82092281735035,3.12785010578927e-10,4842.846412152611,649.0213073292723,0.06411169781274964,"[[0.008877694789862953, 0.010173484342937932, -0.0025915791061499665], [0.010173484342937932, 0.017060317214349044, -0.013773665742822253], [-0.0025915791061499665, -0.013773665742822253, 0.02236417327334454]]",1.1579522218896419,0.5351438544403198,-0.7456167348986443
2026-03-17 17:37:00,GPR_Optimization_h_mean_0.55_v_mean_0.5_20260315-121933,1927,3.7999800707025027,21.129068777100162,0.0,0.9999999604111647,0.0016634981644147032,0.0,4.82092281735035,8.610003682386088e-15,4842.846412152611,467.26356263885714,0.06411169781274964,"[[0.008878137613386282, 0.010175196696276959, -0.0025941181657813616], [0.010175196696276959, 0.017064838771112822, -0.013779284149671722], [-0.0025941181657813616, -0.013779284149671722, 0.02237033196778073]]",1.157944153253984,0.5351408270347819,-0.7456066524384037
